"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1529763962094596097/1725707389","Thu May 26 09:58:52 +0000 2022","Globalism, technocracy, the climate debate, the ""green"" agenda, and more.

Help us continue: 
https://t.co/bMY2MEcCxp
https://t.co/YVlWNinTLl","buymeacoffee.com/wideawakemedia","https://buymeacoffee.com/wideawakemedia","94","117","https://t.co/bMY2MEcCxp","wideawake.clothing","https://wideawake.clothing","118","141","https://t.co/YVlWNinTLl","wideawake.clothing","https://wideawake.clothing","0","23","https://t.co/YVlWNinTLl","0","341","611982","462","false","1529763962094596097","true","false","false","Earth","7650","Wide Awake Media","1861421740913480031","false","https://pbs.twimg.com/profile_images/1624380673933934592/sKyPr3FE_normal.jpg","","12906","https://twitter.com/wideawake_media","user","https://x.com/wideawake_media","wideawake_media",,"""None of this is a hoax. It is real. It's a matter of life and death.""

U.S. climate envoy John Podesta is upset that Trump's re-election could signal the end for the climate hoax.

""In January, we're going to inaugurate a president whose relationship to climate change is captured by the words 'hoax' and 'fossil fuels'. He's vowed to... once again withdraw the United States from the Paris Agreement. That is what he has said, and we should believe him.""","Sun Nov 17 13:37:31 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1153391118773604352/1642292478","Mon Jul 22 19:47:26 +0000 2019","Your main hive with all the latest buzz. 🍯 Pop news, music charts, celebrity tea & more!",,,,,,,,,,,,,,,,"0","28921","168988","930","true","1153391118773604352","true","false","false","","41614","Buzzing Pop","1863213575105376483","false","https://pbs.twimg.com/profile_images/1482519386829340681/68Il6Wnp_normal.jpg","","54499","https://twitter.com/BuzzingPop","user","https://x.com/BuzzingPop","BuzzingPop",,"This month’s pop news:

• Donald Trump wins the US re-election over Kamala Harris 
• John Krasinski named PEOPLE’s ‘Sexiest Man Alive’ of 2024 over Manny Jacinto, Pedro Pascal, Theo James and Matt Bomer 
• Jake Paul wins fight against Mike Tyson
• Miss Denmark wins Miss Universe 2024 over Miss Nigeria
• Doja Cat and Rosé share tracklists for their upcoming albums","Sun Nov 17 06:16:07 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/24431556/1631454899","Sat Mar 14 21:18:31 +0000 2009","You don't have to be from Georgia to follow us! News for conservative, libertarian, independent & moderate gay, lesbian & straight Republicans. 🇺🇸🏳️‍🌈🐘",,,,,,,,,,,"georgialogcabin.org","https://www.georgialogcabin.org","0","23","https://t.co/KeE9HaanW9","0","235185","133539","95419","true","24431556","true","false","false","Georgia, USA","1261","Georgia Log Cabin","1861557548954067284","false","https://pbs.twimg.com/profile_images/1778576582883303424/gbjDWv0-_normal.jpg","","112202","https://twitter.com/GeorgiaLogCabin","user","https://x.com/GeorgiaLogCabin","GeorgiaLogCabin",,"FBI raids home of CEO whose company predicted Trump win 📈 

The FBI raided the home of Polymarket's chief executive officer after the betting platform predicted President-elect Trump's re-election win.  https://t.co/SdjPtaJWpn","Sun Nov 17 03:22:00 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1848022377633861632/1731377475","Sun Oct 20 15:24:17 +0000 2024","NATUROPATHIC MEDICINE/FITNESS💪🩺⚕️💊Here to EXPOSE☣️CORRUPTION IN WESTERN☣️ MEDICINE. Promote Health and Longevity. MAGA,MaHa 🇺🇸 INSIDER*SURVIVER*RESEARCHER.",,,,,,,,,,,"X.com/USAAHAR","http://X.com/USAAHAR","0","23","https://t.co/LRb9siHJHW","0","331","6454","2266","false","1848022377633861632","true","false","false","Los Angeles, CA","32","TruthMaster","1857409109508669671","false","https://pbs.twimg.com/profile_images/1855213806953037824/HzrMe6m__normal.jpg","","810","https://twitter.com/USAAHAR","user","https://x.com/USAAHAR","USAAHAR",,"@EvanAKilgore Donald trumps America is law and order. Posting photos that trigger emotions to some  viewers doesn't mean Trump and his supporters are wrong.","Sun Nov 17 05:45:45 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3376321847/1677893493","Tue Jul 14 20:12:08 +0000 2015","The Illuminati, The NWO, The Occult, Symbolism, Truth. As an Amazon Associate I earn from qualifying purchases. Business inquiries: blue9933@protonmail.com",,,,,,,,,,,,,,,,"0","263","2084981","1847","false","3376321847","true","false","false","","89122","illuminatibot","1750711290111074472","false","https://pbs.twimg.com/profile_images/1629966305666187264/zIZNcdrq_normal.jpg","","160783","https://twitter.com/iluminatibot","user","https://x.com/iluminatibot","iluminatibot",,"Is anyone investigating FEMA for openly discriminating against Trump supporters after Hurricane Helene?

Seriously, anybody?","Sun Nov 17 04:54:03 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2304220740/1722985796","Wed Jan 22 04:44:55 +0000 2014","Veteran, Liberal, Skeptic, Democrat. Avid reader, long-suffering DC sports fan. #KamalaHarris2024 #Birdland #Orioles #HTTC",,,,,,,,,,,,,,,,"0","25499","5786","6404","true","2304220740","true","false","false","805","763","🌊 🇺🇦🇺🇸",,"false","https://pbs.twimg.com/profile_images/1709966054141874176/opKxvhGD_normal.jpg","","31987","https://twitter.com/smrtI_meansmart","user","https://x.com/smrtI_meansmart","smrtI_meansmart",,"@AmoneyResists What’s really funny is that Trump’s not going to do anything to actually help the majority of his supporters. Personally I’m fine, I live in a blue state &amp; I’m fairly well off. But it’s going to be the poor &amp; stupid people who suffer the most under the 2nd Trump administration","Sun Nov 17 04:49:07 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/4239551/1733075613","Wed Apr 11 20:34:15 +0000 2007","𝕏 First Conservative Headlines & Articles",,,,,,,,,,,"amuse.bio.link","http://amuse.bio.link","0","23","https://t.co/jrZDYUGMlY","0","243924","481579","570","true","4239551","true","false","false","United States of America","26537","@amuse",,"false","https://pbs.twimg.com/profile_images/1621897638328008709/qK4vDITA_normal.jpg","","62640","https://twitter.com/amuse","user","https://x.com/amuse","amuse",,"ENEMIES WITHIN: The Secret Service is investigating an agent who has been accused of having Antifa and anarchist ties and who allegedly lashed out at Trump as someone with ""Nazi-ass policies"" and called his supporters ""chodes"" and ""neo-Nazis"" in several social media posts. https://t.co/2Kd8BcfsZK","Sun Nov 17 04:05:30 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/4041824789/1704672287","Sun Oct 25 22:00:42 +0000 2015","Right Side Broadcasting Network (RSBN) 🎙️ Your #1 source for LIVE event coverage https://t.co/RkyW8l8UiS 🗣️ Truth Social: https://t.co/1D0T4rs7S4","rumble.com/c/RSBN","https://rumble.com/c/RSBN","81","104","https://t.co/RkyW8l8UiS","truthsocial.com/@RSBN","https://truthsocial.com/@RSBN","122","145","https://t.co/1D0T4rs7S4","rsbnetwork.com","https://rsbnetwork.com/","0","23","https://t.co/5n1JL6cHnb","0","11483","1103586","758","true","4041824789","true","false","false","Auburn, AL","11669","RSBN 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1744148953724071936/qglE-VVX_normal.jpg","","37798","https://twitter.com/RSBNetwork","user","https://x.com/RSBNetwork","RSBNetwork","Business","President Trump gives a thumbs up to supporters at UFC 309! https://t.co/FcmcDFsZit","Sun Nov 17 03:19:27 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/55083909/1499484883","Thu Jul 09 00:28:37 +0000 2009","#GoldStarMominlaw  #Patriot NO LIST!! Worked 4 ""the man"". (feds). CoproIalia (look it up). I stood behind this casket. Don't mess with me!",,,,,,,,,,,"rumble.com/register/salis…","https://rumble.com/register/salis333/","0","23","https://t.co/KtLAjJ4Zsh","0","222826","34956","32419","true","55083909","true","false","false","Road to nowhere.","6352","#Working4aLiving ⭐️⭐️⭐️Voted for the FELON!",,"false","https://pbs.twimg.com/profile_images/1714340846332497920/hOE_EYIo_normal.jpg","","173090","https://twitter.com/salis333","user","https://x.com/salis333","salis333",,"@niceblackdude You gotta watch this one. I about died laughing.  This is the ""Don't cry cryo chambers for Kamala supporters"". They can sleep until Trump is out of office.  AND they get a discount if JD wins in 2028.  But you gotta watch to the end.  It's hysterical. https://t.co/Be55O8kKeL","Sun Nov 17 03:10:45 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1519313038154764288/1651087778","Wed Apr 27 13:54:45 +0000 2022","Patriot , Conservative, ❤️my family, MAGA, country, vets, LEOs and ALL animals. Retired Aerospace  Now Animal Rescue with 10 hospice fosters USA.",,,,,,,,,,,,,,,,"0","82593","16141","14296","true","1519313038154764288","true","false","false","","8686","Rascals Mom 🇺🇸🇮🇱🇮🇪",,"false","https://pbs.twimg.com/profile_images/1858930667536433153/qxJzoV2I_normal.jpg","","56646","https://twitter.com/rascalsmom6","user","https://x.com/rascalsmom6","rascalsmom6",,"@sues86453 I certainly want Trump to go with loyalty…we his supporters can work with everything but betrayal.  HUGE betrayals and RINOs are going to make us work that much harder to implement the mandate we voted for https://t.co/GnTFBZNz0K","Sun Nov 17 02:44:33 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1042933608586113024/1723409651","Fri Sep 21 00:28:43 +0000 2018","🕵Investigative Journalist & Political Commentator | NC Politics, Education, Public Safety, 🇮🇱 Jewish Community 🎗 | By lines: @FDRLST, @realDailyWire, @fpmag",,,,,,,,,,,"sloanrachmuth.substack.com","https://sloanrachmuth.substack.com/","0","23","https://t.co/LDF7KOX72l","0","33756","29216","2522","true","1042933608586113024","true","false","false","North Carolina","5644","Sloan Rachmuth","1842723697624564088","false","https://pbs.twimg.com/profile_images/1714397949323522048/5-DF3zrx_normal.jpg","","38937","https://twitter.com/SloanRachmuth","user","https://x.com/SloanRachmuth","SloanRachmuth",,"An @ADL lawyer calls Trump supporters (Jew included) ""Nazis."" 

This is why ADL is useless and hated.","Sun Nov 17 02:32:50 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1560341081576939524/1681050926","Thu Aug 18 19:01:35 +0000 2022","It’s always darkest just before the dawn. MARRIED.. No Dms.",,,,,,,,,,,,,,,,"0","36288","746342","1907","true","1560341081576939524","true","false","false","","9518","Insurrection Barbie","1847089954448724147","false","https://pbs.twimg.com/profile_images/1842740427872522240/X0Sggcwq_normal.jpg","","411299","https://twitter.com/DefiyantlyFree","user","https://x.com/DefiyantlyFree","DefiyantlyFree",,"I can’t even imagine being the DOJ and the FBI right now. They are literally apoplectic. If Kash Patel is head of the FBI and Matt Gaetz is head of the DOJ… every lie, every hoax, every abuse of power to get Donald Trump, his supporters and American citizens will be made public for all to see.

We are talking about the kind of transparency that you can only dream of. Because no matter how much we think we know, the reality is that it’s only the tip of the iceberg.","Sun Nov 17 02:16:27 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/130255560/1673646595","Tue Apr 06 19:52:33 +0000 2010","990 AM FM 107.9 is your home for Todd Starnes, Ben Deeter & Earle Farrell. Murrow award-winning station. Download our APP at https://t.co/F46knzFG0I.","KWAMRadio.com","http://KWAMRadio.com","125","148","https://t.co/F46knzFG0I",,,,,,"kwamradio.com","https://kwamradio.com/","0","23","https://t.co/S7g29tYuwg","0","2108","6574","3307","true","130255560","true","false","false","Memphis, TN","2810","KWAM News Radio 990 AM Memphis",,"false","https://pbs.twimg.com/profile_images/1243217570251124743/iAri4OTW_normal.jpg","","14242","https://twitter.com/Mighty990KWAM","user","https://x.com/Mighty990KWAM","Mighty990KWAM",,"The owner of Everbloom Design now claims she is the victim. This is the Memphis flower shop that announced a ban on customers who support President Trump. The owner went out of her way to post multiple statements condemning Trump supporters. Such intolerance is disheartening. Banning people just because of their political orientation. That's the definition of bigotry.","Sun Nov 17 02:13:09 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1157143663/1691446319","Thu Feb 07 13:27:01 +0000 2013","Atheist street preacher, spirit cooking enthusiast, connoisseur of sin. Writer & satirist, but mostly some rando prick who gets off screwing with words.",,,,,,,,,,,"patreon.com/ReverendAiden","https://www.patreon.com/ReverendAiden","0","23","https://t.co/38IfJvBslm","0","100459","131299","90361","false","1157143663","false","false","false","South of Heaven","37","🔥Reverend Aiden","1184082465872371714","false","https://pbs.twimg.com/profile_images/1786768623626850304/bCdww-Nd_normal.jpg","","11387","https://twitter.com/SweetFnLucifer","user","https://x.com/SweetFnLucifer","SweetFnLucifer",,"Being a Trump supporters means you are either:
A) a stupid motherfucker
B) an evil motherfucker
C) a stupid evil motherfucker
There are no exceptions. Millions will experience intense suffering over the next 4 years and it's our job to loudly ridicule &amp; dump salt in their wounds.","Sun Nov 17 01:36:22 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1494528299518803976/1708869255","Fri Feb 18 04:24:56 +0000 2022","I'm a Cali conservative among a sea of WOKE idiots.",,,,,,,,,,,,,,,,"0","53465","183627","10870","true","1494528299518803976","true","false","false","Southern California","1412","PAMELA HENSLEY🇺🇸",,"false","https://pbs.twimg.com/profile_images/1728940472847003648/xPPahkks_normal.jpg","","6614","https://twitter.com/PamelaHensley22","user","https://x.com/PamelaHensley22","PamelaHensley22",,"Do you think we should look into FEMA's discrimination against Trump supporters following Hurricane Helene?","Sun Nov 17 01:04:18 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2567365058/1730893841","Sat Jun 14 16:12:02 +0000 2014","Disabled Navy Veteran, Former Corporate Executive, Political Junkie and Published Author. * On Bluesky at https://t.co/s1VcpGQzj1","bsky.app/profile/proudn…","https://bsky.app/profile/proudnavyveteran.bsky.social","106","129","https://t.co/s1VcpGQzj1",,,,,,"proudnavyveteran.wordpress.com","https://proudnavyveteran.wordpress.com","0","23","https://t.co/bJGHVfy3ef","0","219707","89062","18737","true","2567365058","false","false","false","Subscribe to my Blog! 👇","4733","⚓️ 🇺🇸 Proud Navy Veteran (Link to Bluesky below)","1863250571169316941","false","https://pbs.twimg.com/profile_images/1534992501467074560/Z7w5da0o_normal.jpg","","88160","https://twitter.com/naretevduorp","user","https://x.com/naretevduorp","naretevduorp",,"I hope that everything Trump Supporters voted for . . .
 
The bad things that they hope will happen to others, (those they deem less deserving of Rights and Freedoms than they are).

I hope all that (and worse) actually happens to them, (the Trump Supporters)!

They deserve it, the others don't!","Sun Nov 17 00:30:57 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/919588789827203072/1564939454","Sun Oct 15 15:40:27 +0000 2017","",,,,,,,,,,,,,,,,"0","42851","5682","4804","false","919588789827203072","false","false","false","","2161","Simon Boyi Chen",,"false","https://pbs.twimg.com/profile_images/1198002755425591296/68OFGtY0_normal.jpg","","30237","https://twitter.com/simonbchen","user","https://x.com/simonbchen","simonbchen",,"The underlying psychological ""logic"" of Trump supporters cheering him on appointing ludicrously unqualified candidates to important US federal government posts is this: the erstwhile incumbent Democrat ""establishment elites"" running the show were impeccably credentialed and even","Sun Nov 17 00:14:16 +0000 2024"
"https://pbs.twimg.com/profile_images/1678314685811007489/BRdyaZN__bigger.jpg","Rumble 🏴‍☠️","https://twitter.com/rumblevideo","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/96906231/1694185722","Tue Dec 15 03:46:15 +0000 2009","Former Litigator
""No matter how cynical you get, it is impossible to keep up” -Lily Tomlin https://t.co/YpProR0JfY and https://t.co/tTGP3oWcM9","vivabarneslaw.locals.com","http://vivabarneslaw.locals.com","91","114","https://t.co/YpProR0JfY","rumble.com/user/vivafrei","http://rumble.com/user/vivafrei","119","142","https://t.co/tTGP3oWcM9","vivabarneslaw.locals.com","http://vivabarneslaw.locals.com","0","23","https://t.co/YpProR0JfY","0","17881","690835","921","true","96906231","true","false","false","Florida, USA","19514","Viva Frei","1863279307474227284","false","https://pbs.twimg.com/profile_images/1490459550511730689/Rvv7WOBu_normal.jpg","","57227","https://twitter.com/thevivafrei","user","https://x.com/thevivafrei","thevivafrei",,"The same lefty idiots who accused Trump supporters of being conspiracy theorists and election deniers are now insisting the Trump assassination was staged and that the 2024 election was stolen.

Leftism is a mental illness.","Sun Nov 17 00:10:38 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2456819246/1720075846","Mon Apr 21 16:13:57 +0000 2014","#USMC Veteran | Precinct Committeeman",,,,,,,,,,,,,,,,"0","45169","17989","11231","true","2456819246","true","false","false","Magadonia","7873","SmythRadio","1856833995641684169","false","https://pbs.twimg.com/profile_images/1808757044591157248/nqh3YL24_normal.jpg","","83915","https://twitter.com/SmythRadio","user","https://x.com/SmythRadio","SmythRadio",,"@MrAndyNgo I just need to post this in case this was not already 100% clear: Trump supporters do not wear masks, period. Not ever. And it should be noted that every example of a Nazi flag being waived in the past 4 years has been a Democrat posing as a Trump supporter. 💯","Sun Nov 17 00:09:59 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1259859715426848771/1716197988","Mon May 11 14:55:53 +0000 2020","Not the CEO of Tesla Motors. Not the CTO of SpaceX. Tap the (🔔 - notify) for daily quizzes and updates . No affiliation. (Parody)",,,,,,,,,,,,,,,,"0","1006","129463","1692","false","1259859715426848771","true","false","false","United States","4176","Elon Musk - Parody","1862226046277337596","false","https://pbs.twimg.com/profile_images/1792492396791361536/28E1h9Ca_normal.jpg","","7515","https://twitter.com/ElonMuskOde","user","https://x.com/ElonMuskOde","ElonMuskOde",,"Do you believe Elon Musks support and Influence help Donald Trump win the Election ??

Be honest 

A. Yes 
B. No https://t.co/BosXiH92iG","Sun Nov 17 18:08:01 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/18464266/1726864998","Tue Dec 30 00:21:14 +0000 2008","Political Independent | Presidential campaign adviser | War survivor | Chart-topping producer/remixer | Jesus follower | Husband to @LeelaDaou | Pic: Mt Lebanon",,,,,,,,,,,"peterdaou.com","https://www.peterdaou.com/","0","23","https://t.co/eJbs4xPFgg","0","62465","271761","1441","false","18464266","true","false","false","","4250","Peter Daou","1857759790413312252","false","https://pbs.twimg.com/profile_images/1837231078576193536/5YUVfUIm_normal.jpg","","118091","https://twitter.com/peterdaou","user","https://x.com/peterdaou","peterdaou",,"Really something to watch all these Dems who lost to Trump by supporting genocide pontificating about how to win.","Sun Nov 17 18:03:34 +0000 2024"
"https://pbs.twimg.com/profile_images/1726722240748662784/2BjaL8mX_bigger.jpg","Conservative 🇺🇸","https://twitter.com/ConservativeOG","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/46302096/1732430676","Thu Jun 11 03:20:36 +0000 2009","Saving Western Civilization is the only option.",,,,,,,,,,,,,,,,"0","46154","580325","1380","true","46302096","true","false","false","United States","1164","Joey Mannarino","1861824460132692281","false","https://pbs.twimg.com/profile_images/1845154075307921409/iWe4CY61_normal.jpg","","9242","https://twitter.com/JoeyMannarinoUS","user","https://x.com/JoeyMannarinoUS","JoeyMannarinoUS",,"@SpeakerJohnson @elonmusk @ufc I hope this gave you the testicular fortitude you need to ram through Trump’s agenda no matter who gets in the way! I’m rooting for you to win for us, Mike!","Sun Nov 17 18:02:07 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1356786368656138241/1733028138","Wed Feb 03 02:07:42 +0000 2021","Father of 3 children, 2 are disabled and all are perfect. Dedicated Democrat Cafe truth teller. You can buy me a cup of coffee here.  https://t.co/Ccop8u1vTo","Ko-fi.com/jamestate","http://Ko-fi.com/jamestate","134","157","https://t.co/Ccop8u1vTo",,,,,,,,,,,"0","121726","69850","53361","true","1356786368656138241","true","false","false","New York","55705","James Tate","1863309449982521410","false","https://pbs.twimg.com/profile_images/1862297621030637568/k8t6-0mq_normal.jpg","","198039","https://twitter.com/JamesTate121","user","https://x.com/JamesTate121","JamesTate121",,"Elon Musk said if Trump doesn't win the election he is going to prison. The just announced he is going to ""drop the hammer of Justice here."" Yeah this guy. https://t.co/YGUArfnqH6","Sun Nov 17 17:55:06 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1699573975385550848/1713987357","Thu Sep 07 00:03:18 +0000 2023","Just a typical American Dad. MAGA AMERICA FIRST!🇺🇸 Trumper to the end! Pro 1A/2A HAPPILY MARRIED! 🇺🇸🇺🇸🇺🇸",,,,,,,,,,,"youtube.com/channel/UCphYv…","https://www.youtube.com/channel/UCphYvdgOI8WUGJzqQBIlkwA","0","23","https://t.co/VDKv0m19pn","0","32520","128906","19079","false","1699573975385550848","true","false","false","","2894","AmericanPapaBear","1862653278787379229","false","https://pbs.twimg.com/profile_images/1842222352043532288/NlG5LH0T_normal.jpg","","79672","https://twitter.com/AmericaPapaBear","user","https://x.com/AmericaPapaBear","AmericaPapaBear",,"How did Trump win?

This sums it up perfectly!

Share for everyone to see! https://t.co/Q2uRgKTla7","Sun Nov 17 17:53:56 +0000 2024"
,,,,,,"true","false",,"Sun May 17 21:27:12 +0000 2020","I support President Trump - GREATEST PRESIDENT we have ever had. I am a daughter, sister, niece and friend. MAGA! No it’s not a cult! *Parent monitored*",,,,,,,,,,,,,,,,"0","136027","149016","58932","true","1262132517290651648","true","false","false","","6056","Jordan, President Trump Supporter, Vegan Patriot","1855112624075333707","false","https://pbs.twimg.com/profile_images/1712951762435633152/Rxx6iVbk_normal.jpg","","160852","https://twitter.com/JordanBrace8","user","https://x.com/JordanBrace8","JordanBrace8",,"Thank you Awesome and Amazing Patriots for asking about my race yesterday. It was my final race of the X country season.I won my JV division for my school, I came in 1st and I came in 6th overall. It felt good to win for my school in JV but our JV team came in 2nd.I got 2 medals.","Sun Nov 17 17:36:21 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1579809553/1727584937","Tue Jul 09 08:22:18 +0000 2013","Housing and Transit wonk. My tweets and retweets do not represent the opinions of my employer.",,,,,,,,,,,"darrellowens.substack.com","https://darrellowens.substack.com/","0","23","https://t.co/IKwPJ5wq5m","0","42814","44522","1128","true","1579809553","false","false","false","Berkeley, CA","7899","Darrell Owens",,"false","https://pbs.twimg.com/profile_images/1831000998929637376/rGQz9Ldo_normal.jpg","","109940","https://twitter.com/IDoTheThinking","user","https://x.com/IDoTheThinking","IDoTheThinking",,"The number 1 thing Democrats can do to win in the future is just let Trump pass his policies and cause havoc. His voters are not going to be swayed by economists: Trump needs to be associated with tariffs and the ensuing recession.","Sun Nov 17 17:25:38 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/14515799/1725625794","Thu Apr 24 18:41:42 +0000 2008","Chief Media Analyst, @CNN / Host, @VanityFair's Inside the Hive / Author, https://t.co/sGeOrrfY95 / @TheMorningShow producer","NetworkOfLies.com","http://NetworkOfLies.com","74","97","https://t.co/sGeOrrfY95",,,,,,"brianstelter.com","http://brianstelter.com","0","23","https://t.co/dHyENO8o5D","0","344734","754636","7820","true","14515799","true","false","false","New York City","14423","Brian Stelter","1857826940180123893","false","https://pbs.twimg.com/profile_images/1422205879009619973/dEqKHwRt_normal.jpg","","250915","https://twitter.com/brianstelter","user","https://x.com/brianstelter","brianstelter",,"""At the same time, Democrats’ sentiment of the economy — essentially how they view its overall health — dropped by 13% after Trump’s win. And viewership for liberal MSNBC has seen a downturn."" Here's the rest: https://t.co/dTaj0qMohN","Sun Nov 17 17:24:11 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/14515799/1725625794","Thu Apr 24 18:41:42 +0000 2008","Chief Media Analyst, @CNN / Host, @VanityFair's Inside the Hive / Author, https://t.co/sGeOrrfY95 / @TheMorningShow producer","NetworkOfLies.com","http://NetworkOfLies.com","74","97","https://t.co/sGeOrrfY95",,,,,,"brianstelter.com","http://brianstelter.com","0","23","https://t.co/dHyENO8o5D","0","344734","754636","7820","true","14515799","true","false","false","New York City","14423","Brian Stelter","1857826940180123893","false","https://pbs.twimg.com/profile_images/1422205879009619973/dEqKHwRt_normal.jpg","","250915","https://twitter.com/brianstelter","user","https://x.com/brianstelter","brianstelter",,"""Elections? Suddenly Republicans are on board with the reality that they’re secure.""

""And the media landscape? Viewership of Fox News has surged since Trump’s win..."" (2/3)","Sun Nov 17 17:24:10 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/3047722897/1693600963","Fri Feb 27 20:57:25 +0000 2015","Inventor and CEO https://t.co/egNciHYWoL🇺🇸 https://t.co/cxi1zw0gLS 🙏🏼 Author “What Are the Odds?” 📖 CEO at https://t.co/jCQiofX5FK","MyPillow.com","http://MyPillow.com","17","40","https://t.co/egNciHYWoL","LindellRecoveryNetwork.org","http://LindellRecoveryNetwork.org","43","66","https://t.co/cxi1zw0gLS","frankspeech.com","https://frankspeech.com","0","23","https://t.co/3CSS5sn2b2","0","3010","854121","6498","true","3047722897","true","false","false","Chaska, MN","1147","Mike Lindell","1851337114547257755","false","https://pbs.twimg.com/profile_images/855439170063536129/24_RnYSe_normal.jpg","","3812","https://twitter.com/realMikeLindell","user","https://x.com/realMikeLindell","realMikeLindell",,"Celebrate Trump’s Win With New Deals At Mike Lindell’s MyPillow — For All Of America! - WCBM TALKRADIO AM 680 https://t.co/OjB9ikMfr7","Sun Nov 17 17:23:48 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1588948249817358337/1694950846","Sat Nov 05 17:36:45 +0000 2022","Join Brent Johnson (@SantiagoAuFund) weekly for markets and madness. ⬇️ Click the link for show access details ⬇️",,,,,,,,,,,"linktr.ee/milkshakespod","https://linktr.ee/milkshakespod","0","23","https://t.co/xqlRGKblWX","0","5807","6250","95","true","1588948249817358337","true","false","false","Milkshakes Madness Studio","733","🥤 Markets Madness","1845529513251283041","false","https://pbs.twimg.com/profile_images/1695883436320251904/0oav_NMb_normal.png","","2422","https://twitter.com/MilkshakesPod","user","https://x.com/MilkshakesPod","MilkshakesPod",,"Why has the Dollar been rallying and why has Gold been falling?  And what does Trump's win have to do with it?

All this and more on the latest episode of Milkshakes Markets and Madness...👇
https://t.co/usMQGpLpCO","Sun Nov 17 17:18:40 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/701651067512160256/1713115749","Mon Feb 22 06:13:45 +0000 2016","Christian. Anglophile. KJV respecter. Tory Anarchist. Future Tennessee DonMak Franchisee.",,,,,,,,,,,,,,,,"0","199149","4743","1241","true","701651067512160256","true","false","false","Rightful Dominion of Dixieland","2457","Old Tory Right - Bulltard Strength-📈🐂🏴","1686130359262461952","false","https://pbs.twimg.com/profile_images/1389266311491035138/6gfzAOq8_normal.jpg","","133065","https://twitter.com/rightwingnutrs","user","https://x.com/rightwingnutrs","rightwingnutrs",,"As suspected, all this is doing is convincing establishment Republicans that they’re on the chopping block as much as Trump. The final lesson on how to win is upon us.","Sun Nov 17 17:06:28 +0000 2024"
