"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2745563612/1731848385","Tue Aug 19 16:35:55 +0000 2014","Chaser of light and master of parkour. Political consultant in 🇺🇸 and support 🇺🇦 Fire Operations🔥aprilsparkles1 on bluesky",,,,,,,,,,,,,,,,"0","90225","16685","14315","true","2745563612","true","false","false","Southeast USA","29879","🔥sparkles🔥","1863516926728610086","false","https://pbs.twimg.com/profile_images/1858133271177035776/LI4hY4TQ_normal.jpg","","96930","https://twitter.com/aprilsparkles1","user","https://x.com/aprilsparkles1","aprilsparkles1",,"Stephen Miller now the White House deputy chief of staff for policy under Trump. Miller has been the loudest Trump Loyalist that screams about  mass deportations. He separated kids from their parents and was responsible for the Muslim ban. He lied about election fraud, and promotes white supremacy and nationalism, as well as conspiracies. He is literally on a list of extremists.","Mon Nov 11 16:03:32 +0000 2024"
"https://pbs.twimg.com/profile_images/1641221212578754562/DfiC0KW2_bigger.png","Watcher.Guru","https://twitter.com/WatcherGuru","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/1852499847133143040/1730570742","Fri Nov 01 23:56:03 +0000 2024","Bringing you the latest, unbiased & unparalleled remarks in real-time | Brought to you by @WatcherGuru & @BRICSinfo",,,,,,,,,,,,,,,,"0","313","10632","2","false","1852499847133143040","true","false","false","United States","144","Remarks",,"false","https://pbs.twimg.com/profile_images/1852774053020606464/jDJqq9vL_normal.jpg","","220","https://twitter.com/remarks","user","https://x.com/remarks","remarks","Business","JUST IN: 🇺🇸 President-elect Donald Trump to pick Stephen Miller as White House Deputy Chief of Staff for Policy, CNN reports. https://t.co/Xle9fI34Ef","Mon Nov 11 16:03:28 +0000 2024"
"https://pbs.twimg.com/profile_images/1696524738288615424/IveIyink_bigger.jpg","The Benny Show","https://twitter.com/TheBennyShowPod","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/534023/1722926026","Thu Jan 04 12:21:45 +0000 2007","Inevitable",,,,,,,,,,,"ALXTheLord.com","http://ALXTheLord.com","0","23","https://t.co/ibXDqcWdjs","0","83676","869268","3047","true","534023","true","false","false","𝙊𝙉𝙇𝙄𝙉𝙀","16416","ALX 🇺🇸","1656728955448356864","false","https://pbs.twimg.com/profile_images/1820708761406775296/J12pbn0e_normal.jpg","","57517","https://twitter.com/alx","user","https://x.com/alx","alx",,"BREAKING: Donald Trump to announce Stephen Miller as his Deputy Chief of Staff for Policy","Mon Nov 11 16:03:00 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/809455279825821696/1719815469","Thu Dec 15 17:49:12 +0000 2016","Stock trader. Entrepreneur. Doctoral Degree. Medical Professional. Helping restore sanity & take back America from the radical left.",,,,,,,,,,,,,,,,"0","61630","24764","1639","false","809455279825821696","true","false","false","United States","4256","Pro America Politics",,"false","https://pbs.twimg.com/profile_images/1694886881488465920/NaFtFwRR_normal.jpg","","57787","https://twitter.com/Pro__Trading","user","https://x.com/Pro__Trading","Pro__Trading",,"Trump putting Tom Homan and Stephen Miller in charge of the border and border policy tells you he firmly intends to follow up on his promises.","Mon Nov 11 16:02:06 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/763094579491008512/1651332472","Tue Aug 09 19:28:20 +0000 2016","Assistant News Director @FLVoiceNews | Marylander-turned-Floridian | Politics & breaking news alerts | https://t.co/55cqQGUClp","flvoicenews.com","http://flvoicenews.com","103","126","https://t.co/55cqQGUClp",,,,,,"ericdaugherty.net","http://ericdaugherty.net","0","23","https://t.co/9JrzFB6FPm","0","62720","252058","1145","true","763094579491008512","true","false","false","","5044","Eric Daugherty","1861851444556464631","false","https://pbs.twimg.com/profile_images/1823491411934633984/eY6C-778_normal.png","","25854","https://twitter.com/EricLDaugh","user","https://x.com/EricLDaugh","EricLDaugh",,"🔥 Trump just picked two MAJOR hardliners on illegal immigration for his admin less than 1 week after being handed a mandate:

🔴 Stephen Miller (Deputy Chief of Staff for Policy)
🔴 Tom Homan (Border Czar)

LET'S GO.","Mon Nov 11 16:01:49 +0000 2024"
"https://pbs.twimg.com/profile_images/1799873947325894656/2gZW4YGX_bigger.jpg","Turning Point USA","https://twitter.com/TPUSA","DeepLink","Badge","BusinessLabel","true","false","https://pbs.twimg.com/profile_banners/292929271/1722636385","Wed May 04 13:37:25 +0000 2011","Founder & CEO: @TPUSA + @TPAction_ • Host: The Charlie Kirk Show • Click the link below to subscribe 🇺🇸",,,,,,,,,,,"podcasts.apple.com/us/podcast/the…","https://podcasts.apple.com/us/podcast/the-charlie-kirk-show/id1460600818","0","23","https://t.co/qiKLOzdk76","0","35366","4267056","186605","true","292929271","true","false","false","Phoenix, AZ","9610","Charlie Kirk","1855369579251585379","false","https://pbs.twimg.com/profile_images/1819144572179828740/z3ZuWW2J_normal.jpg","","65948","https://twitter.com/charliekirk11","user","https://x.com/charliekirk11","charliekirk11",,"BREAKING: Donald Trump is expected to choose Stephen Miller as his deputy chief of staff for policy.

Phenomenal pick.","Mon Nov 11 16:00:13 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/63188873/1368878246","Wed Aug 05 17:03:38 +0000 2009","CNN Anchor/Reporter, mom x 3, wife, proud Kentuckian, @UNC & @gwlaw alum. Tips: pambrowncnn@gmail.com",,,,,,,,,,,"cnn.com/profiles/pamel…","http://www.cnn.com/profiles/pamela-brown-profile","0","23","https://t.co/LsTUt8g9hQ","0","6285","124272","2596","false","63188873","false","false","false","Washington, DC","334","Pamela Brown",,"false","https://pbs.twimg.com/profile_images/1857098846167285760/iQ2MWrPM_normal.jpg","","3638","https://twitter.com/PamelaBrownCNN","user","https://x.com/PamelaBrownCNN","PamelaBrownCNN",,"Starting the top of the 11am hour with breaking news (from CNN'S @alaynatreene) : President-Elect Trump is expected to name Stephen Miller as WH Deputy Chief of Staff for Policy. Miller is a leading advocate for Trump's mass deportation plan.
Tune in for analysis / reax.","Mon Nov 11 15:59:40 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1441965051414339586/1722900474","Sun Sep 26 03:17:22 +0000 2021","Reporting the news the mainstream media won’t.⁣ | DM business inquiries",,,,,,,,,,,"linktr.ee/ResisttheMains…","http://linktr.ee/ResisttheMainstream","0","23","https://t.co/c1MX0OVGH8","0","178","317430","153","false","1441965051414339586","true","false","false","","9612","Resist the Mainstream","1861249015582433338","false","https://pbs.twimg.com/profile_images/1777217835036495872/atU7ay85_normal.jpg","","29934","https://twitter.com/ResisttheMS","user","https://x.com/ResisttheMS","ResisttheMS","Business","Trump is reportedly looking to tap Stephen Miller as White House Deputy Chief of Staff for Policy.

What's your opinion of him?

https://t.co/bZCf1LwrCn","Mon Nov 11 15:59:03 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1449388922652536838/1718762291","Sat Oct 16 14:57:40 +0000 2021","Hillary Clinton warned us.
Kilday_Morgan on 🐳",,,,,,,,,,,,,,,,"0","95839","10667","2159","true","1449388922652536838","false","false","false","WI","5756","Proudly K-hive ❤️💜💛🐝","1540349100763357188","false","https://pbs.twimg.com/profile_images/1655916625890103300/jmJRvpqW_normal.jpg","","59374","https://twitter.com/kilday_morgan","user","https://x.com/kilday_morgan","kilday_morgan",,"I think the reason that bernie bros think ""bernie woulda won"" is because they're similar to trump voters. They don't want to know or understand the ins and outs of policy, they just want to be promised something. They don't actually care if it gets done. They just want hope.","Mon Nov 11 15:58:41 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/760234705618870273/1510949602","Mon Aug 01 22:04:13 +0000 2016","ER Doc ret. Politics, dogs, cats, cooking. Block all MAGA, antivax, forced birth, ammosexuals and fascist assholes. Mansplaining: case by case basis. #KHIVE",,,,,,,,,,,,,,,,"0","597920","41721","12536","true","760234705618870273","false","false","false","United States","4741","Andrea R MD",,"false","https://pbs.twimg.com/profile_images/1786022076442124288/by4u6xQa_normal.jpg","","147865","https://twitter.com/AndreaR9Md","user","https://x.com/AndreaR9Md","AndreaR9Md",,"LOL, Trump supporters out there wondering why everyone of their friends and family hates them. Such a mystery.
/s","Mon Nov 11 04:17:52 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/796241086960271360/1669785872","Wed Nov 09 06:40:43 +0000 2016","Leftist critique - started with Trump/Pence, now on Biden/Harris. Bad things are still bad when Dems do them. Tracking how ""nothing would fundamentally change.""",,,,,,,,,,,"CeasefireToday.com","http://CeasefireToday.com","0","23","https://t.co/M6CIpF6U6P","0","64149","141261","370","true","796241086960271360","false","false","false","Washington, DC","6638","Holding Dems Accountable (From the Left!)","1854168024615399743","false","https://pbs.twimg.com/profile_images/1786626581307281408/iKlfYLtI_normal.jpg","","25781","https://twitter.com/PushBidenLeft","user","https://x.com/PushBidenLeft","PushBidenLeft",,"Biden and Kamala gave ICE even more money and power than Trump did, so they lost the votes of a lot of Latino Democrats.

This is how their supporters react: https://t.co/Xt33SjGMYA","Mon Nov 11 04:00:01 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1684646095480123393/1730981992","Thu Jul 27 19:25:13 +0000 2023","33. | America 1st | TRUMP WON FB: @LauraLoomer @ChanelRion @TaraBull808 @RogerJStoneJr @TRobinsonNewEra @RealAlexJones @GuntherEagleman @Shawn_Farash",,,,,,,,,,,,,,,,"0","81580","29618","8304","false","1684646095480123393","true","false","false","Florida, USA 🇺🇲","4646","⚔️ Silent Silas ⚔️","1856042617085088047","false","https://pbs.twimg.com/profile_images/1862654216495329281/yYPD7cvV_normal.jpg","","211070","https://twitter.com/RagingKuJo1222","user","https://x.com/RagingKuJo1222","RagingKuJo1222",,"The Trump effect is happening!! 🔥

Supporters of Kamala Harris record themselves moving to Justin Trudeau's Canada. 

Guess we'll see how long they'll last, Canada is a lot worse off than we are.

Good riddance. ✌🏻 https://t.co/ZgYYr3DWKz","Mon Nov 11 03:13:33 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/971562399483523073/1726811369","Thu Mar 08 01:45:01 +0000 2018","I enthusiastically supported Ron DeSantis for President in 2024. I will vote for the GOP nominee to keep Harris out. #DeSantis2028.",,,,,,,,,,,,,,,,"0","113609","6757","4444","true","971562399483523073","true","false","false","United States","3513","Neanne Derthal","1861817689053737452","false","https://pbs.twimg.com/profile_images/1726259226283008000/xF7nrJYe_normal.jpg","","60208","https://twitter.com/neanne_derthal","user","https://x.com/neanne_derthal","neanne_derthal",,"I got swarmed & mass reported by a group of Kamala supporters and got locked out of my account today.  My account is labeled as ""unsafe"" for doing DeSantis Community posts.  

I'm not stopping. There are lots of DeSantis supporters who also voted for Trump. We need to support each other.","Mon Nov 11 03:06:37 +0000 2024"
"https://pbs.twimg.com/profile_images/1758670966610391040/Q8ML2MZT_bigger.jpg","GOLD SQUAD 🏆⚡️","https://twitter.com/goldsquad777","DeepLink","Badge","BusinessLabel","true","false","https://pbs.twimg.com/profile_banners/1039692343794970624/1732648159","Wed Sep 12 01:49:06 +0000 2018","7 years in crypto. Helping people & building businesses. @Sanji • @GoldSquad777 • @DegenWarzone • @PaytienceIO",,,,,,,,,,,"linktr.ee/masonversluis","https://linktr.ee/masonversluis","0","23","https://t.co/Cavh4oaZQc","0","17535","213495","4297","true","1039692343794970624","true","false","false","","4158","MASON VERSLUIS",,"false","https://pbs.twimg.com/profile_images/1803843419636199424/YlKKu0bk_normal.jpg","","19290","https://twitter.com/MasonVersluis","user","https://x.com/MasonVersluis","MasonVersluis",,"$HEX holders = Trump supporters / voters?

True?","Mon Nov 11 03:03:27 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1696901061615718400/1709307186","Wed Aug 30 15:02:51 +0000 2023","American New Englander! Boasting Boston Pro Sports. Opinions are my own.",,,,,,,,,,,,,,,,"0","1913","426","843","false","1696901061615718400","true","false","false","02703","88","David Anthony Quaglia","1863307603188531339","false","https://pbs.twimg.com/profile_images/1812846532216942592/1q_TTR72_normal.jpg","","706","https://twitter.com/DAQ24","user","https://x.com/DAQ24","DAQ24",,"Opinion: @POTUS steps down, @KamalaHarris becomes first woman president, then gets the USA into WW3, Big FU to @realDonaldTrump and his supporters, Trump inherits WW3 then @JDVanceRep succeeds Trump as president after his term is up https://t.co/0JBFLd5sVq","Mon Nov 11 03:03:01 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1107807030084059137/1720272143","Tue Mar 19 00:52:32 +0000 2019","About us
https://t.co/P8mLsnodgd

managed by @Brand0naragon","agoristnexus.com/about-us/","http://agoristnexus.com/about-us/","9","32","https://t.co/P8mLsnodgd",,,,,,"agoristnexus.com","https://www.agoristnexus.com/","0","23","https://t.co/QL54vfSxCQ","0","29646","32628","930","false","1107807030084059137","true","false","false","The Agora ","14100","Agorist Nexus","1862518288531472531","false","https://pbs.twimg.com/profile_images/1571342426425511936/NQrVP8MZ_normal.jpg","","37646","https://twitter.com/AgoristN","user","https://x.com/AgoristN","AgoristN",,"If Trump truly cared about his supporters, why did he let the January sixers rot?","Mon Nov 11 03:02:43 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2449913803/1708109694","Thu Apr 17 15:02:47 +0000 2014","Thriller-Romance Amazon author Expert at triggering Progressive Leftists 😮ULTRA-MAGA🇺🇸🇮🇱TRUMP WON ❤️married to @EagleEyeFlyer       yes, he’s cute.   No DM",,,,,,,,,,,,,,,,"0","277565","236651","116630","false","2449913803","true","false","false","Last Outpost","343670","AvaArmstrong,🇺🇸Author","1862627263251882045","false","https://pbs.twimg.com/profile_images/1377022534235918341/r_zFt102_normal.jpg","","1005834","https://twitter.com/MsAvaArmstrong","user","https://x.com/MsAvaArmstrong","MsAvaArmstrong",,"I’m done with the good ol’ boys in the senate.
We need Trump supporters in the senate and the house!","Mon Nov 11 02:43:20 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/829443865065185281/1669930204","Wed Feb 08 21:36:42 +0000 2017","Spreading the message of Freedom and Liberty. Entrepreneur, activist, political commentator, mom of 4, and the first political candidate to use OF 😘",,,,,,,,,,,,,,,,"0","108939","64703","6027","true","829443865065185281","true","false","false","Miami, FL","3781","Martha Bueno","1860362431010123860","false","https://pbs.twimg.com/profile_images/1440038271543758852/Ez0_-CJ9_normal.jpg","","73708","https://twitter.com/BuenoForMiami","user","https://x.com/BuenoForMiami","BuenoForMiami",,"Becoming sterile to own Trump supporters. ☠️","Mon Nov 11 02:34:02 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1393763420231675905/1732902860","Sun May 16 03:01:20 +0000 2021","Northern Virginia (NoVA) issues.                      New 2 VA? Register now with your new Virginia address:",,,,,,,,,,,"elections.virginia.gov/registration/h…","http://www.elections.virginia.gov/registration/how-to-register","0","23","https://t.co/mI7V5nCBgC","0","1","16794","931","true","1393763420231675905","true","false","false","Virginia, USA","12897","NOVA Campaigns","1863035692500037834","false","https://pbs.twimg.com/profile_images/1607040542491262976/RbGym5TG_normal.jpg","","53918","https://twitter.com/NoVA_Campaigns","user","https://x.com/NoVA_Campaigns","NoVA_Campaigns",,"@SenJohnThune doesn’t appear to be warm to the idea of pardoning or commuting Jan 6ers after the abuse of @USAO_DC …

It was only a deadly day for Trump supporters https://t.co/zFEUWBivTf","Mon Nov 11 02:10:24 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1212806053907185664/1601044840","Thu Jan 02 18:41:53 +0000 2020","Fair Minded @foxnews Contributor, Podcast Host, Civil Rights Attorney, Author, Fmr School Teacher. https://t.co/OCMYXgXIzA","leoterrellhats.com","http://leoterrellhats.com","99","122","https://t.co/OCMYXgXIzA",,,,,,"leoterrell.com","https://leoterrell.com","0","23","https://t.co/1xb66fxcwR","0","4789","2334852","187","true","1212806053907185664","true","false","false","Los Angeles","1696","LeoTerrell","1854866430048518207","false","https://pbs.twimg.com/profile_images/1383565672827944964/qxxY3h_v_normal.jpg","","78536","https://twitter.com/TheLeoTerrell","user","https://x.com/TheLeoTerrell","TheLeoTerrell",,"I will work 24/7 to defeat supporters of Trump Haters @SenJohnThune","Mon Nov 11 01:59:09 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/26443775/1613860276","Wed Mar 25 06:09:22 +0000 2009","TikTok banned me at 300k for speaking the truth. Journalist | Patriot | Trump 2024 🇺🇸",,,,,,,,,,,"instagram.com/alyssamariiee","http://instagram.com/alyssamariiee","0","23","https://t.co/7GSgZ5OUG8","0","19029","27637","808","true","26443775","true","false","false","","315","alyssa","1826399566754972115","false","https://pbs.twimg.com/profile_images/1794424494293229568/uK_aMNVU_normal.jpg","","4604","https://twitter.com/alyssamariiee7","user","https://x.com/alyssamariiee7","alyssamariiee7",,"Liberals call Trump supporters racist, sexist, homophobic, misogynistic, the list goes on. The party of “love” is so full of hate.","Mon Nov 11 01:35:08 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1819071262754484224/1729296173","Thu Aug 01 18:02:49 +0000 2024","Tag @topjaill to arrest unclassy · T · O · P · S · Backup: @TheRealTopJail DMs open 📨",,,,,,,,,,,"bsky.app/profile/topjai…","https://bsky.app/profile/topjail.bsky.social","0","23","https://t.co/cqcUPtOTuK","0","19115","6999","205","false","1819071262754484224","true","false","false","DM For N4N","1080","Top Jail","1842889630158319956","false","https://pbs.twimg.com/profile_images/1840637832634740736/4os6V6k4_normal.jpg","","4535","https://twitter.com/TopJaill","user","https://x.com/TopJaill","TopJaill",,"@PopFlopHQ Trump supporters would’ve done it so whats stopping y’all- https://t.co/8aGdp9XfSk","Mon Nov 11 01:34:27 +0000 2024"
,,,,,,"false","true",,"Thu Apr 01 15:26:41 +0000 2010","Host of The Kuhner Report, weekdays 6-10 AM on @WRKO680",,,,,,,,,,,"wrko.com","http://www.wrko.com","0","23","https://t.co/TyOLCbCrsi","0","405","25297","966","false","128587008","false","false","false","Boston, MA","119","Jeff Kuhner",,"false","https://pbs.twimg.com/profile_images/2944302243/a1f3ff19763511c5ea9d0b0049a7a11a_normal.jpeg","","7687","https://twitter.com/TheKuhnerReport","user","https://x.com/TheKuhnerReport","TheKuhnerReport",,"I'm sick of vile leftists threatening #Trump voters. Sarah Murray, a school committee member for @MillburyWoolies in MA, has posted online Trump supporters should choke on ""a piece of sh*t covered in broken glass."" This woman has no business being near children. She MUST RESIGN!","Mon Nov 11 01:31:43 +0000 2024"
"https://pbs.twimg.com/profile_images/1744786260072321024/930fTDx0_bigger.jpg","The Gateway Pundit","https://twitter.com/gatewaypundit","DeepLink","Badge","BusinessLabel","true","false","https://pbs.twimg.com/profile_banners/350822109/1706619520","Mon Aug 08 10:58:53 +0000 2011","Journalist @gatewaypundit. Host @censoreddottv. Commentator @vigilantnews. DM @slightlyoffens for inquires. GET IVERMECTIN HERE 👇🏼",,,,,,,,,,,"twc.health/offensive","http://twc.health/offensive","0","23","https://t.co/3spQZEOtt3","0","21331","775881","1092","true","350822109","true","false","false","The World","13867","E","1862252375093698622","false","https://pbs.twimg.com/profile_images/1817948562514182144/Ab2mTDvn_normal.jpg","","58818","https://twitter.com/ElijahSchaffer","user","https://x.com/ElijahSchaffer","ElijahSchaffer",,"Trump supporters were all just sent a bottle of this as a thank you from the Trump team for voting Republican 

I cannot believe this party is actually in power","Mon Nov 11 01:25:27 +0000 2024"
"https://pbs.twimg.com/profile_images/1460306213229453317/hxefwhdS_bigger.jpg","The Post Millennial","https://twitter.com/TPostMillennial","DeepLink","Badge","BusinessLabel","false","false","https://pbs.twimg.com/profile_banners/356592761/1728795043","Wed Aug 17 02:37:18 +0000 2011","Award winning radio host-@KVIseattle 3-6 PM PT 🇺🇲 The Zionist Aggressor 🇮🇱
West Coast editor-@TPostMillennial @humanevents opeds @newsweek
Tips:Ari@kvi.com",,,,,,,,,,,"kvi.com/the-ari-hoffma…","https://www.kvi.com/the-ari-hoffman-show/","0","23","https://t.co/1A5FrMwEKT","0","29538","37363","2801","false","356592761","true","false","false","Seattle, Washington","8145","Ari Hoffman 🎗","1863432909178249386","false","https://pbs.twimg.com/profile_images/1648957445920923649/Axxe4wqi_normal.jpg","","38291","https://twitter.com/thehoffather","user","https://x.com/thehoffather","thehoffather",,"Fox 13 was told by Edmonds police ""They didn't want to add any fuel to the fire of pre-election rising tensions""

Edmonds, WA is notoriously left-leaning

If a Trump supporter had assaulted Kamala supporters of color, it would be national news the same day https://t.co/g1oSjb9qgN","Mon Nov 11 00:57:15 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1221462414744596483/1675139829","Sun Jan 26 15:58:45 +0000 2020","Pro-democracy conservatives Republicans fighting Trump & Trumpism. Please support our work: https://t.co/FkmisNic4X","buymeacoffee.com/RFJBIDENj","http://buymeacoffee.com/RFJBIDENj","92","115","https://t.co/FkmisNic4X",,,,,,"instagram.com/republicansaga…","https://www.instagram.com/republicansagainsttrump/profilecard/?igsh=MXM4OGZ0cHRiOGdmMg==","0","23","https://t.co/T5WLe2N06i","0","119310","779142","4878","true","1221462414744596483","true","false","false","United States","21446","Republicans against Trump","1857058094905278937","false","https://pbs.twimg.com/profile_images/1552023520347099136/tIGoFfQt_normal.jpg","","115245","https://twitter.com/RpsAgainstTrump","user","https://x.com/RpsAgainstTrump","RpsAgainstTrump",,". @gtconway3d is absolutely right.  A large chunk of Trump supporters live in a bubble detached from reality: ""They don’t know basic things about what Trump has done. Whenever Trump says something crazy and starts to perform vulgar acts on a microphone, they change the channel…” https://t.co/gGIbldQWe2","Mon Nov 11 00:39:53 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1722139324550975488/1726382396","Wed Nov 08 06:30:05 +0000 2023","✝️, Family, Country. Ultra-Ⓜ️AG🅰️. Turn notifications on for original content. Get ready for MAGA round 2🇺🇸 #TRUMP #MAGA #IFBAP #1A #2A #VETS #MAHA",,,,,,,,,,,,,,,,"0","27921","22022","18548","false","1722139324550975488","true","false","false","East Tennessee","5230","🇺🇸↪️aptain Ⓜ️organ🇺🇸","1835148804078657738","false","https://pbs.twimg.com/profile_images/1850797651706445824/fTicB_pH_normal.jpg","","35719","https://twitter.com/CaptainMorganTN","user","https://x.com/CaptainMorganTN","CaptainMorganTN",,"🚨🚨🚨BREAKING 

Nicole Hart, a physician’s assistant in an OBGYN office in Philadelphia, Pennsylvania has been fired after writing she “hopes the daughters of Trump supporters have ectopic pregnancies.”

Why is the left so evil?! 😡

Who else agrees that job termination is NOT ENOUGH? This woman should lose her medical license!!!!

I actually had a doctor scold me recently for not taking the Covid vaccine. The same covid vaccine that the Cleveland Clinic just said is going to cause a large number of fatalities from Myocarditis.

Politics DO NOT BELONG IN HEALTHCARE!!!

You can’t trust “the science” anymore. You have to do your own research.","Mon Nov 11 00:35:45 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1051469183597260800/1732034227","Sun Oct 14 13:46:03 +0000 2018","Internet Outlaw 🤠 | CoFounder of The Free Thought Project | Founder of Police The Police | Planting Seeds By Any Means Necessary 🌱🧠 | https://t.co/c392nwOi9n","bit.ly/JBSOCIAL","https://bit.ly/JBSOCIAL","134","157","https://t.co/c392nwOi9n",,,,,,"thefreethoughtproject.com","https://thefreethoughtproject.com","0","23","https://t.co/mEbBRmMGd7","0","49121","22699","3197","true","1051469183597260800","true","false","false","Sacramento, CA","4587","Jason Bassler","1860440241565262184","false","https://pbs.twimg.com/profile_images/1051471221794041856/VsUMZrOo_normal.jpg","","14181","https://twitter.com/JasonBassler1","user","https://x.com/JasonBassler1","JasonBassler1",,"Dear Trump supporters, if you have no clue who this figure getting cozy next to Trump is, you have a lot of catching up to do! Don't say we didn't warn you! https://t.co/h7vFVdlYUY","Mon Nov 11 00:23:00 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/466864852/1672534722","Tue Jan 17 21:41:15 +0000 2012","Author: Rush On The Radio  https://t.co/b8YyvJDRTp.  Host: TalkRadio 77 WABC NYC 4-5PM M-F & Sat 7-10AM. Sign up for my newsletter: https://t.co/kACpDLQCCH","amzn.to/2YIlcD7","http://amzn.to/2YIlcD7","27","50","https://t.co/b8YyvJDRTp","eepurl.com/hKLLg9","http://eepurl.com/hKLLg9","132","155","https://t.co/kACpDLQCCH","jamesgolden.com","http://jamesgolden.com","0","23","https://t.co/WbE2ELbKd1","0","8707","650905","3376","true","466864852","true","false","false","Southern Command","1157","Bo Snerdley","1799081794635186327","false","https://pbs.twimg.com/profile_images/1509922191302971397/Oi-fgN2e_normal.jpg","","299543","https://twitter.com/BoSnerdley","user","https://x.com/BoSnerdley","BoSnerdley",,"The ""Love"" and ""Joy"" campaign continues. Nose-ring says ""Trump supporters will go to hell.","Mon Nov 11 00:09:30 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/166990746/1721149325","Thu Jul 15 13:56:05 +0000 2010","Host, Monica Crowley Podcast! https://t.co/gKoygPMyPn ❤️ Fmr Asst Secretary of the Treasury 🇺🇸 https://t.co/f56WtIAtyM","Rumble.com/user/TheMonica…","http://Rumble.com/user/TheMonicaCrowleyPodcast","30","53","https://t.co/gKoygPMyPn","Instagram.com/monicacrowley_","http://Instagram.com/monicacrowley_","95","118","https://t.co/f56WtIAtyM","Facebook.com/MonicaCrowleyNY","http://www.Facebook.com/MonicaCrowleyNY","0","23","https://t.co/UiXofZ70ti","0","70487","1196664","1691","true","166990746","true","false","false","America 🇺🇸","1273","Monica Crowley","1829254650580570151","false","https://pbs.twimg.com/profile_images/438507483552702464/CcReUENn_normal.jpeg","","36168","https://twitter.com/MonicaCrowley","user","https://x.com/MonicaCrowley","MonicaCrowley",,"🚨🚨🚨

Susie Wiles @SusieWiles as White House Chief of Staff
and
Stephen Miller @StephenM as Deputy Chief of Staff for Policy

IS THE MOST BRILLIANT, EFFECTIVE TEAM PRESIDENT TRUMP COULD HAVE.

LFG  - MAGA! 🇺🇸🇺🇸🇺🇸","Mon Nov 11 15:58:19 +0000 2024"
